0.83719046958578	6.1970001024911	6	16	-2.1135704677131e-6	0.000041951322985818	209.761	0.38461538461538464	0.4728682170542636
0.83719046958578	6.2642966962629	6	15	-2.0049822798257e-6	0.00004031841300685	182.51	0.38461538461538464	0.4806201550387597
0.83719046958578	6.3319558636015	6	15	-1.9023162136057e-6	0.000038755644790209	202.283	0.38461538461538464	0.4883720930232558
0.83719046958578	6.3999795579431	6	15	-1.8052304246218e-6	0.000037259699075464	201.685	0.38461538461538464	0.49612403100775193
0.83719046958578	6.4683697432481	6	15	-1.713403847788e-6	0.000035827428948126	201.641	0.38461538461538464	0.5038759689922481
0.83719046958578	6.5371283940583	6	15	-1.626534877605e-6	0.000034455849986835	201.74	0.38461538461538464	0.5116279069767442
0.83719046958578	6.6062574955538	6	15	-1.544340134932e-6	0.000033142131120017	194.069	0.38461538461538464	0.5193798449612403
0.83719046958578	6.67575904361	6	15	-1.4665533145509e-6	0.000031883586039405	183.149	0.38461538461538464	0.5271317829457365
0.83719046958578	6.7456350448558	6	15	-1.3929241081535e-6	0.00003067766513399	197.805	0.38461538461538464	0.5348837209302325
0.83719046958578	6.8158875167309	6	15	-1.3232171977301e-6	0.000029521947910451	197.343	0.38461538461538464	0.5426356589147286
0.83719046958578	6.8865184875445	6	15	-1.2572113146706e-6	0.00002841413586854	196.417	0.38461538461538464	0.5503875968992248
0.83719046958578	6.9575299965337	6	15	-1.1946983601927e-6	0.00002735204580202	193.932	0.38461538461538464	0.5581395348837209
0.83719046958578	7.0289240939224	6	15	-1.1354825830089e-6	0.000026333603497852	191.041	0.38461538461538464	0.5658914728682171
0.83719046958578	7.1007028409805	6	14	-1.0793798104102e-6	0.000025356837754128	163.161	0.38461538461538464	0.5736434108527132
0.83719046958578	7.1728683100833	6	14	-1.0262167292039e-6	0.000024419875025023	177.154	0.38461538461538464	0.5813953488372093
0.83719046958578	7.2454225847715	6	14	-9.7583021318057e-7	0.000023520933819773	176.965	0.38461538461538464	0.5891472868217055
0.83719046958578	7.3183677598113	6	14	-9.2806669400797e-7	0.00002265831999924	176.802	0.38461538461538464	0.5968992248062015
0.83719046958578	7.3917059412547	6	14	-8.8278157266013e-7	0.000021830422053992	176.653	0.38461538461538464	0.6046511627906976
0.83719046958578	7.4654392465008	6	14	-8.3983866868421e-7	0.000021035706714862	175.73	0.38461538461538464	0.6124031007751938
0.83719046958578	7.5395698043562	6	14	-7.9910970479052e-7	0.000020272714815963	167.602	0.38461538461538464	0.6201550387596899
0.83719046958578	7.6140997550972	6	14	-7.6047382442067e-7	0.000019540057394516	176.133	0.38461538461538464	0.627906976744186
0.83719046958578	7.6890312505311	6	14	-7.2381714010854e-7	0.000018836412012919	175.95	0.38461538461538464	0.6356589147286822
0.83719046958578	7.7643664540585	6	14	-6.8903231059574e-7	0.000018160519289427	175.433	0.38461538461538464	0.6434108527131783
0.83719046958578	7.8401075407357	6	14	-6.5601814480225e-7	0.00001751117962471	175.73	0.38461538461538464	0.6511627906976745
0.83719046958578	7.9162566973377	6	14	-6.2467923088087e-7	0.000016887250112388	175.8	0.38461538461538464	0.6589147286821705
0.83719046958578	7.9928161224209	6	14	-5.9492558870453e-7	0.000016287641622415	169.108	0.38461538461538464	0.6666666666666666
0.83719046958578	8.0697880263871	6	14	-5.6667234424703e-7	0.000015711316046904	175.187	0.38461538461538464	0.6744186046511628
0.83719046958578	8.1471746315471	6	14	-5.3983942442182e-7	0.000015157283698659	175.028	0.38461538461538464	0.6821705426356589
0.83719046958578	8.2249781721845	6	13	-5.1435127104066e-7	0.000014624600826366	159.025	0.38461538461538464	0.689922480620155
0.83719046958578	8.303200894621	6	13	-4.9013657264394e-7	0.000014112367403077	158.227	0.38461538461538464	0.6976744186046512
0.83719046958578	8.3818450572804	6	13	-4.6712801303895e-7	0.000013619724757699	158.727	0.38461538461538464	0.7054263565891473
0.83719046958578	8.4609129307544	5	13	-4.4526203536837e-7	0.00001314585361829	150.001	0.38461538461538464	0.7131782945736435
0.83719046958578	8.540406797868	5	13	-4.2447862126175e-7	0.000012689972117441	154.867	0.38461538461538464	0.7209302325581395
0.83719046958578	8.6203289537452	5	13	-4.0472108267785e-7	0.000012251333934715	154.513	0.38461538461538464	0.7286821705426356
0.83719046958578	8.7006817058755	5	13	-3.8593586753477e-7	0.000011829226538932	154.182	0.38461538461538464	0.7364341085271318
0.83719046958578	8.7814673741806	5	13	-3.6807237678311e-7	0.000011422969524535	154.626	0.38461538461538464	0.7441860465116279
0.83719046958578	8.8626882910809	5	13	-3.5108279278019e-7	0.000011031913036591	154.951	0.38461538461538464	0.751937984496124
0.83719046958578	8.9443468015636	5	13	-3.3492191814151e-7	0.000010655436279375	154.079	0.38461538461538464	0.7596899224806202
0.83719046958578	9.0264452632496	5	13	-3.1954702440079e-7	0.000010292946103729	154.029	0.38461538461538464	0.7674418604651163
0.83719046958578	9.1089860464621	5	13	-3.0491770985423e-7	9.9438756687512e-6	154.614	0.38461538461538464	0.7751937984496124
0.83719046958578	9.1919715342949	5	13	-2.9099576600566e-7	9.6076831735733e-6	153.697	0.38461538461538464	0.7829457364341085
0.83719046958578	9.2754041226812	5	13	-2.7774505206836e-7	9.2838506552971e-6	153.697	0.38461538461538464	0.7906976744186046
0.83719046958578	9.3592862204627	5	13	-2.6513137701448e-7	8.971882849364e-6	153.532	0.38461538461538464	0.7984496124031008
0.83719046958578	9.4436202494591	5	13	-2.5312238869718e-7	8.6713061088699e-6	151.505	0.38461538461538464	0.8062015503875969
0.83719046958578	9.5284086445384	5	13	-2.4168746960106e-7	8.3816673795442e-6	153.362	0.38461538461538464	0.813953488372093
0.83719046958578	9.6136538536867	5	13	-2.3079763880606e-7	8.1025332273039e-6	152.986	0.38461538461538464	0.8217054263565892
0.83719046958578	9.6993583380793	5	12	-2.2042545977691e-7	7.8334889024152e-6	137.888	0.38461538461538464	0.8294573643410853
0.83719046958578	9.7855245721512	5	12	-2.1054495361528e-7	7.5741375174843e-6	137.479	0.38461538461538464	0.8372093023255814
0.83719046958578	9.8721550436694	5	12	-2.0113151743563e-7	7.3240991327554e-6	137.613	0.38461538461538464	0.8449612403100775
0.83719046958578	9.9592522538039	5	12	-1.9216184754752e-7	7.0830100239261e-6	137.459	0.38461538461538464	0.8527131782945736
0.83719046958578	10.0468187172	5	12	-1.8361386714782e-7	6.8505219174831e-6	137.336	0.38461538461538464	0.8604651162790697
0.83719046958578	10.134856962052	5	12	-1.7546665824506e-7	6.6263012783984e-6	137.299	0.38461538461538464	0.8682170542635659
0.83719046958578	10.223369530175	5	12	-1.6770039755635e-7	6.4100286333307e-6	137.019	0.38461538461538464	0.875968992248062
0.83719046958578	10.312358977077	5	12	-1.6029629613375e-7	6.2013979274284e-6	137.21	0.38461538461538464	0.8837209302325582
0.83719046958578	10.401827872038	5	12	-1.5323654249253e-7	6.000115912938e-6	137.058	0.38461538461538464	0.8914728682170543
0.83719046958578	10.491778798176	5	12	-1.4650424902833e-7	5.8059015679251e-6	136.489	0.38461538461538464	0.8992248062015504
0.83719046958578	10.58221435253	5	12	-1.4008340152361e-7	5.6184855435122e-6	136.906	0.38461538461538464	0.9069767441860465
0.83719046958578	10.673137146128	5	12	-1.3395881155669e-7	5.4376096381274e-6	136.207	0.38461538461538464	0.9147286821705426
0.83719046958578	10.764549804067	5	12	-1.2811607163829e-7	5.263026297344e-6	136.626	0.38461538461538464	0.9224806201550387
0.83719046958578	10.856454965588	5	12	-1.2254151291155e-7	5.0944981379697e-6	136.545	0.38461538461538464	0.9302325581395349
0.83719046958578	10.94885528415	5	12	-1.1722216526184e-7	4.931797495121e-6	136.514	0.38461538461538464	0.937984496124031
0.83719046958578	11.041753427508	5	12	-1.1214571969234e-7	4.7747059910885e-6	136.371	0.38461538461538464	0.9457364341085271
0.83719046958578	11.13515207779	5	12	-1.0730049283047e-7	4.6230141248638e-6	135.746	0.38461538461538464	0.9534883720930233
0.83719046958578	11.229053931576	5	12	-1.0267539343817e-7	4.4765208812637e-6	136.301	0.38461538461538464	0.9612403100775194
0.83719046958578	11.323461699974	5	12	-9.8259890807771e-8	4.335033358645e-6	135.753	0.38461538461538464	0.9689922480620154
0.83719046958578	11.418378108696	5	12	-9.4043984931727e-8	4.1983664142579e-6	136.055	0.38461538461538464	0.9767441860465116
0.83719046958578	11.513805898142	5	12	-9.0018178341816e-8	4.0663423263399e-6	135.502	0.38461538461538464	0.9844961240310077
0.83719046958578	11.609747823477	5	12	-8.6173449519782e-8	3.938790472099e-6	135.508	0.38461538461538464	0.9922480620155039
0.83719046958578	11.706206654707	5	12	-8.2501227787338e-8	3.815547020784e-6	135.991	0.38461538461538464	1.
0.82070413838246	2.7973179292767	10	29	-0.000060184271906444	0.00067084374811493	653.469	0.4	0.
0.82070413838246	2.8458071903055	10	28	-0.00005718496107863	0.00063436278732312	588.088	0.4	0.007751937984496124
0.82070413838246	2.8945576967159	10	28	-0.000054247799863014	0.00060017800068696	515.182	0.4	0.015503875968992248
0.82070413838246	2.9435708560187	9	27	-0.00005139356826182	0.00056811516355525	450.159	0.4	0.023255813953488372
0.82070413838246	2.9928480833075	9	27	-0.000048636622969089	0.00053801736690798	446	0.4	0.031007751937984496
0.82070413838246	3.0423908013005	9	26	-0.000045986414237789	0.00050974257450837	423.183	0.4	0.03875968992248062
0.82070413838246	3.0922004403807	9	26	-0.000043448651758385	0.00048316168549892	420.925	0.4	0.046511627906976744
0.82070413838246	3.1422784386377	9	25	-0.00004102620336871	0.00045815690982872	512.632	0.4	0.05426356589147287
0.82070413838246	3.192626241909	9	25	-0.00003871979016324	0.0004346204574993	505.301	0.4	0.06201550387596899
0.82070413838246	3.243245303822	9	25	-0.000036528525280193	0.00041245340564188	451.026	0.4	0.06976744186046512
0.82070413838246	3.2941370858357	9	24	-0.000034450332134393	0.00039156476201324	402.198	0.4	0.07751937984496124
0.82070413838246	3.3453030572829	9	24	-0.000032482269284497	0.00037187065966698	380.23	0.4	0.08527131782945736
0.82070413838246	3.396744695413	9	24	-0.000030620782721203	0.00035329364900082	377.273	0.4	0.09302325581395349
0.82070413838246	3.4484634854341	9	23	-0.000028861901552318	0.00033576209711577	348.577	0.4	0.10077519379844961
0.82070413838246	3.5004609205562	9	23	-0.000027201389422326	0.0003192096593119	446.068	0.4	0.10852713178294573
0.82070413838246	3.5527385020344	8	23	-0.000025634861214701	0.00030357480213744	430.194	0.4	0.11627906976744186
0.82070413838246	3.605297739212	8	22	-0.000024157872625088	0.00028880039287204	381.741	0.4	0.12403100775193798
0.82070413838246	3.6581401495641	8	22	-0.000022765988079737	0.00027483333230855	344.796	0.4	0.13178294573643412
0.82070413838246	3.7112672587416	8	22	-0.000021454832055885	0.00026162421563869	334.422	0.4	0.13953488372093023
0.82070413838246	3.7646806006152	8	22	-0.000020220127015479	0.00024912703998846	318.838	0.4	0.14728682170542637
0.82070413838246	3.8183817173195	8	21	-0.000019057720946623	0.0002372989332196	302.337	0.4	0.15503875968992248
0.82070413838246	3.8723721592978	8	21	-0.000017963606725013	0.00022609991417943	376.852	0.4	0.16279069767441862
0.82070413838246	3.9266534853465	8	21	-0.000016933935069704	0.00021549266608226	372.911	0.4	0.17054263565891473
0.82070413838246	3.9812272626606	8	21	-0.000015965022500701	0.00020544233962461	356.845	0.4	0.17829457364341086
0.82070413838246	4.0360950668783	8	21	-0.000015053355416127	0.0001959163685009	321.673	0.4	0.18604651162790697
0.82070413838246	4.0912584821273	8	20	-0.000014195591177328	0.00018688430125161	288.597	0.4	0.1937984496124031
0.82070413838246	4.1467191010697	8	20	-0.000013388556908115	0.00017831765014752	271.489	0.4	0.20155038759689922
0.82070413838246	4.2024785249486	8	20	-0.000012629246569391	0.00017018974664701	345.986	0.4	0.20930232558139536
0.82070413838246	4.2585383636342	8	20	-0.000011914816754871	0.00016247561476218	344.838	0.4	0.21705426356589147
0.82070413838246	4.3149002356699	8	20	-0.000011242581561269	0.00015515185136047	334.604	0.4	0.2248062015503876
0.82070413838246	4.3715657683195	8	19	-0.000010610006812504	0.00014819651615275	290.37	0.4	0.23255813953488372
0.82070413838246	4.4285365976139	7	19	-0.000010014703852198	0.00014158903247987	269.661	0.4	0.24031007751937986
0.82070413838246	4.4858143683987	7	19	-9.4544231156032e-6	0.00013531009112742	259.183	0.4	0.24806201550387597
0.82070413838246	4.5434007343811	7	19	-8.9270475173827e-6	0.00012934156621222	309.285	0.4	0.2558139534883721
0.82070413838246	4.6012973581782	7	19	-8.4305858961082e-6	0.00012366643492036	305.501	0.4	0.26356589147286824
0.82070413838246	4.6595059113646	7	19	-7.963166489436e-6	0.00011826870373295	303.491	0.4	0.2713178294573643
0.82070413838246	4.7180280745209	7	18	-7.52303054476e-6	0.00011313333977479	269	0.4	0.27906976744186046
0.82070413838246	4.7768655372823	7	18	-7.1085261025891e-6	0.0001082462087776	250.711	0.4	0.2868217054263566
0.82070413838246	4.836019998387	7	18	-6.7181019851127e-6	0.00010359401423315	241.238	0.4	0.29457364341085274
0.82070413838246	4.8954931657256	7	18	-6.3503020124839e-6	0.000099164244313845	281.583	0.4	0.3023255813953488
0.82070413838246	4.9552867563904	7	18	-6.0037594614806e-6	0.000094945120810755	280.976	0.4	0.31007751937984496
0.82070413838246	5.0154024967248	7	18	-5.6771917749927e-6	0.000090925552043049	279.68	0.4	0.3178294573643411
0.82070413838246	5.075842122373	7	18	-5.3693955259239e-6	0.000087095089067799	267.365	0.4	0.32558139534883723
0.82070413838246	5.1366073783305	7	17	-5.0792416353109e-6	0.000083443884719514	233.288	0.4	0.3333333333333333
0.82070413838246	5.1977000189945	7	17	-4.8056708415613e-6	0.000079962656591906	222.815	0.4	0.34108527131782945
0.82070413838246	5.2591218082141	7	17	-4.5476894155103e-6	0.000076642650277772	257.537	0.4	0.3488372093023256
0.82070413838246	5.3208745193415	7	17	-4.3043651143616e-6	0.000073475607461459	256.924	0.4	0.35658914728682173
0.82070413838246	5.3829599352832	7	17	-4.0748233664011e-6	0.000070453734962708	255.32	0.4	0.3643410852713178
0.82070413838246	5.4453798485516	7	17	-3.8582436775549e-6	0.000067569676114101	248.205	0.4	0.37209302325581395
0.82070413838246	5.5081360613163	7	17	-3.6538562503374e-6	0.000064816484052877	225.5	0.4	0.3798449612403101
0.82070413838246	5.5712303854569	7	17	-3.4609388054387e-6	0.000062187596788228	214.754	0.4	0.3875968992248062
0.82070413838246	5.6346646426144	7	16	-3.2788135960835e-6	0.000059676813764558	234.428	0.4	0.3953488372093023
0.82070413838246	5.6984406642445	7	16	-3.1068446053146e-6	0.000057278274739045	232.975	0.4	0.40310077519379844
0.82070413838246	5.7625602916702	7	16	-2.9444349164904e-6	0.00005498643845312	232.746	0.4	0.4108527131782946
0.82070413838246	5.827025376135	6	16	-2.7910242464056e-6	0.000052796064314834	226.889	0.4	0.4186046511627907
0.82070413838246	5.8918377788561	6	16	-2.6460866385284e-6	0.000050702194428865	207.852	0.4	0.4263565891472868
0.82070413838246	5.9569993710788	6	16	-2.5091282901568e-6	0.000048700136952621	195.883	0.4	0.43410852713178294
0.82070413838246	6.0225120341297	6	16	-2.3796855287011e-6	0.000046785450515296	223.874	0.4	0.4418604651162791
0.82070413838246	6.0883776594717	6	16	-2.2573229105047e-6	0.000044953929626601	223.767	0.4	0.4496124031007752
0.82070413838246	6.1545981487581	6	16	-2.1416314420029e-6	0.000043201591007311	223.231	0.4	0.4573643410852713
0.82070413838246	6.2211754138879	6	16	-2.0322269144808e-6	0.000041524660778804	221.726	0.4	0.46511627906976744
0.82070413838246	6.2881113770607	6	15	-1.928748345385e-6	0.000039919562361012	194.3	0.4	0.4728682170542636
0.82070413838246	6.3554079708325	6	15	-1.8308565195254e-6	0.000038382905593629	183.813	0.4	0.4806201550387597
0.82070413838246	6.4230671381711	6	15	-1.7382326238673e-6	0.000036911475569104	202.911	0.4	0.4883720930232558
0.82070413838246	6.4910908325127	6	15	-1.6505769699754e-6	0.000035502223135562	202.749	0.4	0.49612403100775193
0.82070413838246	6.5594810178177	6	15	-1.5676077985155e-6	0.000034152255477923	202.35	0.4	0.5038759689922481
0.82070413838246	6.6282396686279	6	15	-1.4890601605501e-6	0.000032858827376067	198.89	0.4	0.5116279069767442
0.82070413838246	6.6973687701234	6	15	-1.4146848706856e-6	0.000031619332992815	192.696	0.4	0.5193798449612403
0.82070413838246	6.7668703181796	6	15	-1.3442475274254e-6	0.000030431298157114	180.62	0.4	0.5271317829457365
0.82070413838246	6.8367463194254	6	15	-1.2775275963777e-6	0.000029292373110259	198.823	0.4	0.5348837209302325
0.82070413838246	6.9069987913005	6	15	-1.2143175522334e-6	0.000028200325685197	198.638	0.4	0.5426356589147286
0.82070413838246	6.9776297621141	6	15	-1.1544220756918e-6	0.000027153034891077	194.556	0.4	0.5503875968992248
0.82070413838246	7.0486412711033	6	15	-1.0976573017543e-6	0.000026148484877086	194.959	0.4	0.5581395348837209
0.82070413838246	7.120035368492	6	14	-1.043850116035e-6	0.000025184759198322	174.326	0.4	0.5658914728682171
0.82070413838246	7.1918141155501	6	14	-9.9283749595423e-7	0.000024260035687527	164.394	0.4	0.5736434108527132
0.82070413838246	7.2639795846529	6	14	-9.4446589388609e-7	0.000023372581075385	177.952	0.4	0.5813953488372093
